112.0	-4.235478755564624	-3.928257881219035	-3.7396038019067	-3.4519952864847125	-3.426299910058977	-2.9668208436844186	-2.780130731455529	-2.3533211947241606	-2.3015702002196825	-1.8549768634258088	1.816446722776647	2.263110094725905	2.3149191565150433	2.741629745543837	2.9282658040117906	3.3879499712707926	3.413245059493767	3.7012988109218377	3.889797732236648	4.196926665485906	0.9101692658218719	0.8683638885887212	-0.8836654559374185	-0.2671398882637303	0.25070322222219743	-0.8470398356960533	0.863478871033558	0.5876746487513552	-0.5445053812436962	-0.8933597232510186	0.897196206163527	0.5425795500950897	-0.5918991637525663	-0.8613623536256807	0.8476548911551726	-0.25558196766257263	0.27582233330281447	0.8773754811761165	-0.8721035915376139	-0.9043609973400553
113.0	-4.23097233998148	-3.9413248275639416	-3.7353945545478275	-3.459295853184174	-3.4131610385475053	-2.94864736926249	-2.79837649339537	-2.352448238506411	-2.3125482129002366	-1.8456110769855592	1.807082650471456	2.274094031865169	2.314036330152712	2.7598821195423406	2.9100914688939445	3.3747077824714777	3.4206447280089423	3.6970871184303657	3.9028704760536823	4.19241759322344	0.9099477450927825	0.8722071320034619	-0.8872754503396127	-0.7472914048505279	0.7302702144182182	-0.8422381882672602	0.8587137071839972	0.1510943002464113	-0.10608885072985676	-0.894974731841203	0.8986564704574971	0.10461090553195981	-0.15544573763039615	-0.856813605665744	0.8428904050758748	-0.7341261259249374	0.7551773566845195	0.8807380049596291	-0.876147084583959	-0.9039050618208783
114.0	-4.226181921468627	-3.95418514768597	-3.73088902091043	-3.470413154408842	-3.3958658951193454	-2.930488197864306	-2.816634994466325	-2.3602699479100933	-2.3154266614189956	-1.8367491442559327	1.7982221978295079	2.276986315329173	2.321841071431085	2.7781482870568484	2.8919297698409654	3.3573686921418475	3.431800408403375	3.69258124959868	3.9157362859277836	4.187624102188138	0.9097222096539509	0.8753068790398449	-0.8900749234625451	-0.8328831934250647	0.8152454411546363	-0.8328994618215123	0.8494367046979661	-0.3940790516131574	0.440796518457721	-0.896522664734733	0.9000706017502149	-0.4427088668335924	0.3904383449367039	-0.8477753453472315	0.8336348756584221	-0.8169158452490538	0.8388557085087657	0.8832566424335877	-0.879496089447079	-0.9034084843578813
115.0	-4.221109077667884	-3.966829457547523	-3.7260938081699235	-3.4821364712306027	-3.3776286332931402	-2.9125343027483606	-2.8347100235847256	-2.37461461827397	-2.3123755407947924	-1.8284022925659116	1.7898766294164732	2.273943858536195	2.336174692071845	2.796233670471118	2.873970157233142	3.3391117176812926	3.4435363989880092	3.687787655111419	3.9283860546379112	4.182547685967948	0.9094961853165406	0.8778549088256818	-0.8922783083626733	-0.8577316791714875	0.8394654092205287	-0.8086948984061358	0.8253176208033656	-0.6544920450426606	0.7027969088307395	-0.8979994819439713	0.9014312573944425	-0.7054505734385809	0.6518307579885012	-0.8240027826466509	0.8096424042428022	-0.8403822806422063	0.8632740837513709	0.8851355575838346	-0.8823456533747003	-0.902867390928727
116.0	-4.215755651089967	-3.979249813754663	-3.7210143014836277	-3.4939035070012654	-3.3590148811813787	-2.8955945148018394	-2.8517878471568556	-2.3916159068922287	-2.3072592398812724	-1.8205812325411106	1.7820566850958772	2.268830827648988	2.3531710403469344	2.81332920883232	2.8570168794400637	3.3204867815941483	3.4553059109596536	3.682711696126696	3.940812082697498	4.177190077280554	0.9092742874546788	0.879979877726254	-0.8940361773330241	-0.8681647093147263	0.8492761859239865	-0.7050447164364128	0.7217755904049087	-0.7505150576388505	0.8002815395015923	-0.8994008040290571	0.9027314629886334	-0.8032441984854958	0.7483674394596352	-0.7211769697296481	0.7065934687391936	-0.8498720705449104	0.8737692912806221	0.8865136927096878	-0.8848314042011443	-0.9022767284759261
117.0	-4.2101238345765974	-3.991439142688506	-3.7156551985297455	-3.5055554711104016	-3.3401866175758705	-2.8860232425539545	-2.8615094777515884	-2.409690529494828	-2.3016588120819526	-1.8132961302560258	1.7747725541588335	2.263231392404073	2.3712437169256413	2.8230595775549236	2.8474407579320253	3.3016508498162787	3.46695487020726	3.6773581712651904	3.9530075375893565	4.171553323004412	0.9090626696533658	0.8817688666065304	-0.895458429314742	-0.873621792411649	0.8541348024808393	0.05787787115416911	-0.04101685878132729	-0.7910537705802991	0.8421543785964853	-0.900722060523141	0.9039645860795653	-0.8452161622696847	0.7891800002448737	0.04422925913898217	-0.05903920167506852	-0.8545691432556319	0.8795196925040853	0.8874865630952398	-0.8870514773403203	-0.9016297934022564
118.0	-4.20421630236574	-4.0033907919645575	-3.7100209221995346	-3.5170297502600434	-3.3212094194299056	-2.8970246679648293	-2.8506664714295775	-2.428289428362892	-2.2961207690047463	-1.8065565759489886	1.7680338454512468	2.2576934206196015	2.3898423458118208	2.8121613220476056	2.8585010516794886	3.2826674711449506	3.4784222623734986	3.6717317410871697	3.964966033654913	4.165639899299049	0.9088697115507454	0.8832801341897516	-0.8966289818767436	-0.8769029782060613	0.8568593491308157	0.7375958513273627	-0.7205829476780495	-0.811038228212024	0.863343275491159	-0.9019586113422079	0.9051243327804025	-0.8664241996581453	0.8093306905652476	0.7225821563921032	-0.7376215115409438	-0.8572036704721196	0.8832542637495909	0.8881192300664271	-0.8890803536258624	-0.9009175126314367
119.0	-4.198036417937347	-4.0150981093366624	-3.704116000973092	-3.5282951361481096	-3.302117088902426	-2.914564842133177	-2.83328882793859	-2.447189823192371	-2.290864983733848	-1.8003715509176343	1.7618495552949067	2.2524373217779443	2.4087436941368865	2.794763435827111	2.8760648793640673	3.263569422312801	3.4896772853408056	3.665837342834707	3.9766812442691917	4.159452894293364	0.9087071065231219	0.8845504976506577	-0.8976157743855224	-0.8790558913206646	0.8585174928610836	0.8267754893493403	-0.8095886022529089	-0.8221138406338829	0.8754909630295128	-0.9031058491787005	0.9062047595172874	-0.8785596102566037	0.8205146808931466	0.8105860167177509	-0.8258569107227903	-0.8588096236366345	0.8860108320694461	0.8884538376223969	-0.8909782624478233	-0.9001273113982151
120.0	-4.1915885767326415	-4.026553953364639	-3.6979455045383682	-3.539332579921938	-3.282930645105698	-2.9331876677830246	-2.8148290055925136	-2.466284294667873	-2.2859955490493835	-1.7947493937991537	1.756228034523669	2.2475674207303102	2.4278402582409653	2.7762938804490163	2.8947007015218826	3.244377063233241	3.500700644112514	3.659680693282378	3.98814645906956	4.152996309630224	0.9085916444858118	0.8855990307335739	-0.8984784166957551	-0.8805319331617734	0.8595847686485917	0.8476602596416692	-0.8302761603819605	-0.8288047487914724	0.8831183339517601	-0.9041592879076346	0.9072002946193011	-0.8861625597146751	0.8272753273466147	0.831031672606435	-0.8465347542079025	-0.8598483528519558	0.8882611547639697	0.8885133789980048	-0.8927983897891583	-0.8992412622934469
121.0	-4.18487879789661	-4.037749998820331	-3.6915156572443024	-3.5501277731292866	-3.263665292015646	-2.952176566363608	-2.7960002515590565	-2.485512836971643	-2.281568644612255	-1.7896977671782954	1.7511769556554921	2.2431400068706835	2.4470721677286225	2.757457793609228	2.9137001159367215	3.225105036149448	3.5114772340443885	3.653269024819632	3.99935396334629	4.14627558186905	0.9085482593481086	0.8864276488074849	-0.8992752495245113	-0.8815372358538648	0.8602988322776032	0.8552166882363634	-0.837609817617865	-0.8331227666164607	0.8882331619266095	-0.9051146401510178	0.9081057660148761	-0.8912492392358918	0.8316311946981984	0.8382997650118015	-0.8540332734492925	-0.8605518782396192	0.8902570672994874	0.8883022335988078	-0.8945935922628119	-0.8982329242680172
122.0	-4.177915803933394	-4.048675583632417	-3.6848348538980993	-3.560667278289195	-3.2443334524245584	-2.9713517862007013	-2.7769792888294926	-2.5048374351443297	-2.2776178361485675	-1.785223625293022	1.7467032810232928	2.2391887013475644	2.4664017587279288	2.7384294627491723	2.9328858887230203	3.205765128240594	3.5219921406598185	3.6466123269250046	4.0102940138864955	4.139298535749437	0.9086155027379544	0.8870180928631582	-0.9000717395805955	-0.8821562423537213	0.8607887511538647	0.8586291773918914	-0.8407697290876252	-0.8360639837555618	0.8918262469680215	-0.9059678859282508	0.9089164322823969	-0.894814417974619	0.8345782874271024	0.8414636394429241	-0.8574218480442584	-0.8610484783685121	0.8921614014084552	0.887802938844217	-0.8964244862916345	-0.8970616591352051
123.0	-4.170713127681323	-4.059315548790608	-3.677915563993441	-3.570935292438233	-3.2249463614400904	-2.990643226266105	-2.7578334804480713	-2.524231139265016	-2.2741647857133653	-1.7813331834866348	1.742813232550061	2.2357351954701175	2.485802749065827	2.719274826825413	2.9521894581359245	3.186367672145419	3.532227014063686	3.6397256837107124	4.02095292179929	4.1320772499949765	0.9088559712155627	0.887323194683594	-0.9009533281553039	-0.8823944929413339	0.8611285160033109	0.8603766205930307	-0.8422272198862569	-0.8381663589471852	0.8944280676099127	-0.9067153335213771	0.9096280149492104	-0.8973905464539045	0.8366484406342806	0.8429731422814888	-0.859143467256007	-0.8614154650584724	0.8941109766161158	0.8869670050041999	-0.8983719709996288	-0.8956617663712384
124.0	-4.163293583587687	-4.069645728223482	-3.670778318394296	-3.580908985852532	-3.205515228277565	-3.010013682568477	-2.738597551570175	-2.5436726130714016	-2.271224268899055	-1.7780318899638239	1.7395122637513234	2.232794280674748	2.5052550590037006	2.700027016470944	2.9715754000507846	3.1669223620482785	3.54215454410895	3.6326341463216485	4.031309037965013	4.124632034251618	0.9093776052031498	0.8872467599475516	-0.9020493771590511	-0.8821806892341129	0.8613609637078292	0.8613448955659162	-0.8428542752085332	-0.8397440120608454	0.8963410024364934	-0.9073536731583347	0.9102367303751209	-0.8992810128390066	0.8381409275292907	0.8437061751600358	-0.8600632267098867	-0.8617045914988667	0.8962626180857703	0.8856940497378264	-0.9005607397229954	-0.8939201301573589
125.0	-4.155699826938057	-4.079622360992055	-3.6634611146291727	-3.5905487330658508	-3.1860527315797613	-3.0294371645653637	-2.71929518460486	-2.5631425593831505	-2.2688067195243447	-1.7753244003332984	1.7368050344658457	2.2303763994470867	2.5247419418171657	2.680706991149096	2.991020793576399	3.147438933558802	3.551726748715457	3.625384092700634	4.041323267899207	4.117000886524759	0.9103808531142902	0.8865972379562029	-0.9035848271911203	-0.8813282285930577	0.8615079645279272	0.8619167258114406	-0.8430060805866348	-0.8409986325177675	0.8977456113071347	-0.9078800237751079	0.9107393198748447	-0.9006668989416962	0.8392249880208091	0.8440470777299733	-0.8605388785715208	-0.8619576047497762	0.8988529437538838	0.8837847700002522	-0.9032102553825738	-0.8916260617875081
126.0	-4.148023025622066	-4.089153398511134	-3.6560451298766816	-3.599772194198951	-3.1665765134161585	-3.048888516313335	-2.6999491161066524	-2.582619349304239	-2.2669196019799625	-1.7732145553533671	1.7346953887438739	2.2284890208977117	2.5442477346812664	2.661331425577141	3.0105073225847656	3.1279282555842856	3.560844404075797	3.6180735982315237	4.050913061304735	4.109265483239979	0.9122720162228426	0.8849749673907827	-0.9060054322679953	-0.8794171015455621	0.861570681683493	0.862289574581313	-0.8428174304061152	-0.8420870442775904	0.8987530155214388	-0.9082919729024015	0.9111330769783219	-0.9016595933274901	0.8399796198618673	0.8442071699069608	-0.8607175685803604	-0.8622235554028231	0.9023150399280675	0.8808311663381215	-0.9067590075134238	-0.8883476221894415
127.0	-4.140496328933353	-4.0980050204560845	-3.648739961473855	-3.6083689541671298	-3.1471222068572766	-3.068327632849595	-2.6805957729438363	-2.6020664931783006	-2.265568184867057	-1.7717053622341714	1.7331863362559314	2.227137416148749	2.563753739448094	2.6419188995162965	3.03001499662318	3.108405883891769	3.5692605947664866	3.6109487690842736	4.059865656669055	4.101637919795379	0.9159391283812672	0.8814967127441313	-0.9102973879192066	-0.8754783039606531	0.8615089678837257	0.8626085337346331	-0.8422518124279448	-0.843208092980644	0.8994322232206957	-0.9085876095973445	0.9114158709296841	-0.902328236981157	0.8403696861306446	0.8443834000984056	-0.8605989445837895	-0.8626065064519136	0.9075230407248279	0.875975873780728	-0.9121848244564912	-0.8831117182695994
128.0	-4.133868492944886	-4.105427998557202	-3.642238304152591	-3.6156457740653654	-3.1278308610789827	-3.087610807406331	-2.661366244450045	-2.6213525232782278	-2.2647559875120677	-1.7707989797882444	1.732280037520423	2.226325105818927	2.5832149049894957	2.6225140535290463	3.0494972665967572	3.088915730960661	3.5762182440638237	3.604766142691732	4.067471888083097	4.094826893218501	0.9229975415863588	0.8745503656544414	-0.9183991107564097	-0.8675844049096784	0.861085507075207	0.8631676035161722	-0.8407511786475992	-0.8450110102503495	0.89982491506687	-0.9087655502807391	0.9115861657034675	-0.9027145731079221	0.8399064000977172	0.8451555356289651	-0.8597719458704501	-0.8635735653770522	0.9157891276284105	0.8679174352743266	-0.9214312451900668	-0.8739780128416642
129.0	-4.130695788756215	-4.1088657811421765	-3.6390652223832083	-3.61907727729184	-3.1123666820461153	-3.1030724122262487	-2.645789752993582	-2.6369478896998304	-2.2644850346023935	-1.7704967076584301	1.7319777931836788	2.2260541151936195	2.600548418077665	2.605199356470883	3.066837742338299	3.071572775978579	3.579360274331578	3.6018824870668142	4.0710840002181685	4.091479880179308	0.9296991996310067	0.8678858583296087	-0.9263748132586834	-0.8596773201803073	0.8577272419512996	0.8665681922121402	-0.8315047782780836	-0.854353355629374	0.8999534613713218	-0.9088249573277257	0.9116430339826742	-0.9028409984622418	0.824227521919994	0.8609325531735016	-0.8460707215392408	-0.8773186274562237	0.9226088258048855	0.8611663114918588	-0.9302272262576338	-0.8652194014787795
130.0	-4.127143795297753	-4.105358035553021	-3.6355613676061465	-3.6156009602163657	-3.1095770792058444	-3.1000545726842086	-2.64313539719244	-2.634020066323922	-2.2620281354541785	-1.7681450602342759	1.7296225740541873	2.2235994724961117	2.5976617556497565	2.6025060081345837	3.0638574876102824	3.0687441247806047	3.5759020273437008	3.598360758997363	4.067572906906127	4.087931648034	0.9297858448485449	0.8678701958161334	-0.92637484318694	-0.8597269229957658	0.8579415252926323	0.8663758786645516	-0.8316490571692616	-0.8541308800277687	0.9001419927134472	-0.9090102864039494	0.9118268010463806	-0.9030146873297266	0.824710941226673	0.8603489137356221	-0.8466628316433706	-0.8767310399447602	0.9226852992747796	0.8611284463280096	-0.9302836176444275	-0.8652316726007994
131.0	-4.116556746887904	-4.094797975417761	-3.6250818145533463	-3.605170015591047	-3.1009838750628154	-3.091240003849542	-2.634909958354241	-2.6255144107489903	-2.2546709043263773	-1.761099687908299	1.7225707874543832	2.216247516064426	2.5892046994977393	2.5942348230004675	3.055064174678396	3.060127316737392	3.565469745652573	3.587883512277614	4.05702687360595	4.077330237969933	0.9299136122145094	0.8679506494824859	-0.9263871736389612	-0.8598535548744354	0.8582248048077673	0.8661422179121632	-0.8316610132516757	-0.8538629662970832	0.900699789860041	-0.909565819097973	0.9123740220945934	-0.9035537098728595	0.8251845260683376	0.8596035657075105	-0.8472579455923466	-0.8761712176282135	0.9227841184972838	0.8611573612903504	-0.9303750931427957	-0.8653461745387145
132.0	-4.09897899890611	-4.0772303435857	-3.607670378350365	-3.5878278314737138	-3.0866188663094762	-3.07665898698862	-2.6211452400490822	-2.6114627143474856	-2.2424320940339753	-1.7493768191689592	1.7108386508262132	2.204017006633584	2.5752076728018647	2.580418984140362	3.040489807047831	3.0457524091744954	3.5481072077191227	3.570494170315643	4.03949027688083	4.059720381912097	0.930079713460303	0.8681241750463434	-0.92640876808143	-0.8600533792929298	0.8585662963646655	0.8658641757746658	-0.8315356810975956	-0.8535346914084084	0.901623888201906	-0.9104879467648228	0.9132809966841777	-0.9044549895050003	0.8256381544219181	0.8586867030883837	-0.8478412260439276	-0.875640007129228	0.922901475055718	0.8612498170082004	-0.9304994913766705	-0.8655592144062583
133.0	-4.074484712209531	-4.052729975316097	-3.5834003576469815	-3.563646967615588	-3.066534738016066	-3.05636253069878	-2.601894521567334	-2.591918102211867	-2.225342929891389	-1.7330034771131846	1.6944531832068113	2.1869391746998774	2.55572230062962	2.5611132724701564	3.0201871402492095	3.0256703288070703	3.5238876552561105	3.5462653419421484	4.0150372954071	4.035176913857248	0.9302797694334766	0.8683853909078636	-0.9264346888439946	-0.8603197859573382	0.8589498364758716	0.8655345949318026	-0.8312620955436414	-0.8531233472393366	0.9029093315715455	-0.911770606980964	0.9145415081268268	-0.9057134730370116	0.8260532050743983	0.8575833270358024	-0.848397550243935	-0.8751290496262348	0.9230315055877899	0.8613999411128025	-0.9306531307300563	-0.8658646820556665
134.0	-4.043178234547286	-4.021402182229689	-3.552374933877619	-3.532729552167841	-3.0408052420324605	-3.0304225762103476	-2.577232860151134	-2.566955387269987	-2.2034470356141194	-1.7120174300800324	1.6734521574017647	2.165057645102614	2.530821773063434	2.5363943592874376	2.9942298697000433	2.999953067834497	3.492914194752192	3.5152992155108733	3.9837722921929566	4.0038051535732455	0.9305078142617165	0.8687265196596601	-0.9264580498654487	-0.8606433432030841	0.8593536894410831	0.8651419912061108	-0.8308226468002987	-0.8525982900122958	0.9045491597508901	-0.9134052146229622	0.9161467570034454	-0.9073221264803035	0.8264017461873355	0.8562732670688047	-0.8489104896459986	-0.8746213994107465	0.9231662804816497	0.8615991394859807	-0.9308307884734938	-0.8662540160320533
135.0	-4.005194657035227	-3.9833833113486836	-3.514727751804953	-3.495207859432881	-3.0095254648513974	-2.998932298755065	-2.547257546296952	-2.536671579768427	-2.1768003300679464	-1.6864671239611786	1.6478840346739223	2.138428331624069	2.5006013703334116	2.5063612449518917	2.9627129251019007	2.968693959317799	3.4553203806422763	3.477728133428453	3.9458303720695187	3.9657414654180134	0.9307562938338839	0.8691373144411498	-0.9264699541450142	-0.8610117278087603	0.8597502931202113	0.8646702355115117	-0.8301922762927866	-0.8519205821486238	0.9065343944397237	-0.9153805650008161	0.9180852679489134	-0.9092719323026477	0.8266456618967564	0.8547308987258936	-0.8493610736951285	-0.8740921819732295	0.9232957802185464	0.861835981558859	-0.9310256729346661	-0.8667161553937789
136.0	-3.960700568689866	-3.938841501902104	-3.470623704127881	-3.4512450914264035	-2.972812202007958	-2.962006522148723	-2.512088736801556	-2.501186576234118	-2.1454708951337	-1.656411597672406	1.6178078835481586	2.107119301729688	2.465179175219328	2.471135867220859	2.9257528839165965	2.9320080535495325	3.4112710027369566	3.433715370038256	3.90137813728878	3.9211540151351008	0.9310160576202833	0.8696049724129747	-0.9264594163906306	-0.8614096329129389	0.8601059396897943	0.8640981076721057	-0.8293374848924441	-0.8510424016397474	0.9088540257791389	-0.9176827083268602	0.9203427692162465	-0.9115518903073222	0.8267357520478021	0.8529244691506237	-0.8497264878968743	-0.873509123900188	0.9234078573852577	0.8620960627316304	-0.931229388915015	-0.8672374785238428
137.0	-3.9098950397518504	-3.8879776702408426	-3.420259950540209	-3.401036393702901	-2.930804462646859	-2.919782270185788	-2.47187029913262	-2.46064406117946	-2.1095388150276966	-1.6219203838795293	1.5832932849805164	2.0712106115763316	2.424697005534076	2.4308639132852354	2.8834885237218493	2.890032622886718	3.3609631081477387	3.3834561434473525	3.8506146717966647	3.8702437551498177	0.9312763432164933	0.8701140383307349	-0.9264132722605686	-0.8618186553158868	0.860380382884723	0.863398707311743	-0.8282151169716854	-0.8499061817624141	0.9114950011728026	-0.9202947939452013	0.9229020437426813	-0.9141490236433589	0.8266108334782997	0.8508149278777837	-0.8499787806663438	-0.8728328566707724	0.9234881828347047	0.8623618480791411	-0.9314318969556402	-0.8678017307372333
138.0	-3.853010873111845	-3.831026761689961	-3.363867210006051	-3.344810144409697	-2.8836641357752986	-2.872419486291132	-2.4267709112053315	-2.4152126656879296	-2.0690959874791015	-1.5830733978620706	1.5444202269716372	2.030794111397804	2.3793216087810465	2.385715881669328	2.8360815422057657	2.842927829304426	3.304627296357317	3.327178900365291	3.79377279333221	3.8132456773721337	0.9315247537228477	0.8706463022391402	-0.9263160771931267	-0.8622171645216903	0.8605263570268854	0.8625387069011684	-0.8267708729064507	-0.8484434301685485	0.9144422167045366	-0.9231968811890789	0.9257427489543842	-0.9170483894696341	0.8261968385893596	0.848354167554473	-0.8500835966125935	-0.8720169470392647	0.9235201756343432	0.8626125031104614	-0.93162146775844	-0.8683899435787702
139.0	-3.790316172692023	-3.768259317548533	-3.301711374239349	-3.2828295649678427	-2.8315768593790436	-2.8201019626442196	-2.376985473165287	-2.3650874401001305	-2.0242459072097683	-1.5399608184682103	1.501278992816974	1.9859732213259038	2.329246172895799	2.3358884539832454	2.783717484415982	2.790877597516748	3.2425293353517444	3.265146922413536	3.731120622038279	3.750430381894724	0.9317472293020551	0.871180696942332	-0.9261500004684053	-0.8625801577143533	0.8604889857571707	0.8614774328635242	-0.8249374883513012	-0.8465731612025817	0.9176785082731118	-0.9263657110147153	0.9288411999012137	-0.920233089724015	0.8254058476208417	0.845482608220894	-0.8499989170168076	-0.87100763715661	0.9234849185976914	0.8628237198420503	-0.9317846342367124	-0.8689803504354031
140.0	-3.722116288130451	-3.6999834156912934	-3.2340955003770597	-3.2153947111093943	-2.7747531455705916	-2.763038532350678	-2.3227369027399574	-2.3104917138206513	-1.975103422184624	-1.4926829666202552	1.4539700487318767	1.9368626776171458	2.274692222241277	2.2816062520782827	2.7266069301244533	2.7340907476343306	3.174972156790817	3.1976603126479097	3.6629635247468433	3.682106020220561	0.9319280161968468	0.8716932035089294	-0.9258947243471066	-0.8628791078897148	0.860205050358998	0.8601657623712138	-0.8226325003024044	-0.8441998590846864	0.9211846337708951	-0.9297744279175567	0.9321701057449178	-0.9236842702583772	0.8241349125615921	0.8421261013024062	-0.8496737668691511	-0.869743292941599	0.9233610647586071	0.862967550381295	-0.9319061455445941	-0.8695483058005127
141.0	-3.6487562063536583	-3.6265470540716596	-3.161362251330825	-3.142844913994969	-2.7134298299634354	-2.701464594024584	-2.2642784034609855	-2.251679434231111	-1.9217944631040922	-1.441350189022799	1.4026039388125144	1.8835882491399603	2.21591198750399	2.2231240734611806	2.6649870105695777	2.672802455761223	3.1022982987476673	3.125058431988823	3.5896465053025755	3.608620682509137	0.9320496394472848	0.8721567771836692	-0.9255273645657234	-0.8630818172172117	0.8596020799521379	0.8585448261950702	-0.8197554979529071	-0.8412108733327117	0.9249392281207137	-0.9333922337827751	0.9356982418437065	-0.9273810850476416	0.8222644489278778	0.8381921708324832	-0.8490468368707239	-0.8681535657375368	0.9231247457141711	0.8630122663880261	-0.9319689303654262	-0.8700662197324877
142.0	-3.570623472028426	-3.5483410572258953	-3.083896862610534	-3.065561752178968	-2.647871932412167	-2.635644058414439	-2.2018963156401425	-2.188938099058253	-1.8644557466195342	-1.3860827580211725	1.3473011985965582	1.8262864238797076	2.1531913621739216	2.160729716824379	2.599123344430309	2.607276129580171	3.0248928749006696	3.0477228662848255	3.511557122622473	3.530365309155037	0.9320928899790513	0.8725413124696091	-0.9250224380149702	-0.863152295309015	0.8585972204170894	0.8565445121017372	-0.8161847327292362	-0.8374731339119144	0.9289186986201715	-0.937183942033797	0.9393900264571685	-0.9313005850845141	0.8196559070037851	0.8335656338749101	-0.8480449648208781	-0.8661582757388832	0.9227495011591432	0.8629222722617774	-0.931954081220968	-0.870503525480261
143.0	-3.4881517292549162	-3.4658025953347336	-3.0021307232020247	-2.9839726450296906	-2.57837504022275	-2.5658718327518457	-2.135913682830278	-2.1225924220112287	-1.803234452845718	-1.3270108036605253	1.2881923035540073	1.7651040652613743	2.0868535863701485	2.094747529873065	2.529312508989556	2.5378058099106227	2.9431871578395783	2.96608101463197	3.4291290284311513	3.447777216520776	0.9320368432896139	0.8728136758795227	-0.9243519171369013	-0.8630506937565925	0.8570958384964213	0.854081770041283	-0.8117729424586357	-0.8328290674707302	0.9330970081631956	-0.9411093777843585	0.9432049484954728	-0.9354174685143549	0.8161484049661708	0.828103642656428	-0.8465814227465464	-0.863666031257904	0.9222062612610666	0.8626581140969826	-0.9318408782810907	-0.8708267079390439
144.0	-3.401824983956347	-3.379419411137685	-2.9165456629509707	-2.8985551645313032	-2.505268355230071	-2.4924769918724277	-2.0666946897404657	-2.053008898639278	-1.7382878781052167	-1.264274302133015	1.2254176768620688	1.7001980385434325	2.017263828938856	2.025542831878915	2.4558851956606658	2.464719239701164	2.857662868885829	2.8806103960943994	3.342846223483725	3.361344332486245	0.9318589365244467	0.8729378493548615	-0.9234854295235804	-0.8627333459006218	0.8549898266056205	0.8510587324470716	-0.8063422423418367	-0.8270916086119786	0.9374452693877823	-0.945122530490356	0.947096753562902	-0.939703601318242	0.8115540265975585	0.8216301784752837	-0.8445539658606415	-0.8605726111444555	0.9214634311215129	0.8621766470861876	-0.9316068810173194	-0.8709994349541899
145.0	-3.31218268630815	-3.2897348479261117	-2.827679035769613	-2.8098421611717876	-2.428918584217702	-2.415826827610486	-1.9946501468049833	-1.9806014644833825	-1.669783064850522	-1.1980231581736387	1.1591277939494176	1.6317348089340076	1.9448348665658897	1.9535273798305088	2.379210241234979	2.3883817802915677	2.7688572633162254	2.7918437712263624	3.2532481306127057	3.2716102355932435	0.9315351444370938	0.8728752484145238	-0.9223906861587641	-0.8621529867848318	0.8521555998793889	0.8473606858065804	-0.7996779766163933	-0.8200382526609673	0.9419310478617251	-0.9491702962907674	0.9510122262291587	-0.944127192746652	0.8056515719350352	0.8139300358010608	-0.841842622762896	-0.8567591657585266	0.9204871508455272	0.8614314530607525	-0.9312281301877918	-0.8709828543032583
146.0	-3.219825718661492	-3.1973537552051607	-2.7361296701530224	-2.718427784164407	-2.3497348994068985	-2.3363320212868497	-1.920244202822857	-1.9058384527558867	-1.5978964130822075	-1.1284174416571466	1.0894834435452627	1.5598900163664542	1.8700340752846307	1.8791660514141444	2.2996997792998846	2.309201402270214	2.6773690812304407	2.700375160301039	3.1609355684721647	3.1791800752502315	0.9310403138463167	0.8725853087727762	-0.9210342525251111	-0.8612592656657517	0.8484518324776411	0.842853973434223	-0.7915215589604553	-0.8114042280435305	0.9465172570440944	-0.9531905212833378	0.9548892804224998	-0.9486515006149252	0.798178734660438	0.8047424223616056	-0.8383072551401137	-0.8520903456871779	0.9192418367406157	0.8603736390070564	-0.9306795223273976	-0.870736148519474
147.0	-3.125423336169832	-3.1029493066604195	-2.642564715403246	-2.624974435846111	-2.268175252987059	-2.254453249647163	-1.8440024431954143	-1.8292510483029378	-1.5228132825117067	-1.055627878519143	1.0166562441030327	1.4848480385463168	1.7933919385736516	1.8029848940515436	2.2178158218510395	2.2276350354230923	2.5838653896481714	2.6068668015098617	3.066577670733921	3.0847274090409122	0.9303487418723447	0.8720264752958384	-0.919382811182226	-0.8599997156915941	0.8437170869657675	0.8373839927971014	-0.7815626433970913	-0.8008751469220942	0.9511605393865441	-0.9571088201708178	0.9586538327714369	-0.953232971601682	0.7888230413111161	0.7937545535778034	-0.8337850118313028	-0.8464125647385508	0.9176911487019536	0.8589531975217958	-0.9299354452131271	-0.8702174794532102
148.0	-3.029721028329036	-3.0072706813564927	-2.5477273275452856	-2.5302206182531815	-2.184754396061272	-2.1707096122428164	-1.7665214466628671	-1.7514433693521494	-1.4447276040094006	-0.9798367689635801	0.9408295861676268	1.4068015660292763	1.7155122070981157	1.7255806070922421	2.134078659327601	2.1441966279351057	2.4890892542851697	2.512057013538718	2.970919715244225	2.9890019102965315	0.9294351157029522	0.871157778226121	-0.9174050967086095	-0.8583214152472303	0.8377676863315572	0.8307736082577313	-0.7694316010216925	-0.7880800410743888	0.9558090888745884	-0.9608331808371271	0.962214469292468	-0.9578188185473722	0.7772125637363998	0.7805961630428274	-0.8280879864756945	-0.8395527754851277	0.915799573103564	0.8571211697814335	-0.928970795793652	-0.8693855051587487
