112.0	-4.228524247725182	-3.9219833329641665	-3.732785145294767	-3.446050466516816	-3.419013616725323	-2.959645166252633	-2.7727992394208227	-2.3465304265391493	-2.2939725241870246	-1.8479961429947371	1.8233134310354315	2.269781438543792	2.321494597605036	2.7478840096052823	2.935250127148519	3.3956472455332394	3.420046451646036	3.708046001909783	3.8975166910897694	4.203829677466203	0.9053839978409854	0.8702973379592929	-0.8792876803171541	-0.2868495914529795	0.26959318403359617	-0.8486100170328359	0.8637200934709055	0.5899436468171313	-0.5426883497242816	-0.896814402902177	0.8938277611946372	0.5522674638766008	-0.5978177368550347	-0.86095582668388	0.8463447653343343	-0.2876604150592992	0.306555263091502	0.8819855881440136	-0.869944821464015	-0.9092902602713585
113.0	-4.2240080707080105	-3.9350471956939517	-3.728546982911462	-3.4533919031865805	-3.405862735697756	-2.9414976243266624	-2.7910521052689363	-2.3456229326691407	-2.3049704077355706	-1.8386248057083288	1.8139435267646258	2.280947234953948	2.320409519392175	2.7661081141656596	2.9171303572507545	3.3820350109394743	3.4278413268268793	3.703844421037731	3.9105632413156037	4.199311374222044	0.9049920663525005	0.8741892660206456	-0.8825638764861453	-0.7438995025751153	0.7257208238122478	-0.8440739163710728	0.8595158525529587	0.16118767680112128	-0.11238532550291273	-0.8983100551222633	0.8954021334148226	0.118077781561225	-0.1654317855774628	-0.8559074179341485	0.8413790983511109	-0.7470972350911002	0.7664781786271018	0.8856446047548191	-0.8739054156630437	-0.9090129519252851
114.0	-4.219206225120735	-3.9479068863227544	-3.7240139885391885	-3.4644393472065245	-3.3886700757299666	-2.923350886450409	-2.809326685556016	-2.3532644548882953	-2.3080120423195396	-1.8297581714297069	1.8050781182246731	2.2839642758215932	2.3280663713615057	2.7843331015052644	2.89903214029823	3.364597558445086	3.4391256234665115	3.6993439847809193	3.9234099049948004	4.194507047627023	0.9045698468094476	0.8774078500851087	-0.8850470553648594	-0.8312515645024299	0.8120945511871546	-0.835435636471574	0.8512205625869397	-0.37982438633792615	0.4300773050726796	-0.8997545489874588	0.8969152639172854	-0.437863915497938	0.3888105450356647	-0.8460895055880348	0.8316323379598792	-0.8220343684832686	0.841948788868616	0.8884586262377814	-0.8771120560368433	-0.9087226404902314
115.0	-4.214119928007171	-3.9605534998558367	-3.7191915571830183	-3.476120484466752	-3.370512329771577	-2.9053794722910435	-2.827443949229738	-2.367443989232278	-2.305106295473884	-1.8214073180923966	1.796728318537106	2.280925279604209	2.342370046804124	2.8023547130386652	2.8811551703228435	3.3463233730182558	3.450914974383704	3.694551563051851	3.936046909635091	4.189417838170322	0.9041156097443295	0.8801350274461156	-0.8869315672430593	-0.8576318321021408	0.837453112363832	-0.8133312967265867	0.8294746747515688	-0.6459681370294139	0.6975687922076873	-0.9011413673008796	0.8983621471148598	-0.704225586593346	0.6535781108951004	-0.8208395146258213	0.8064468602824406	-0.8431762221008525	0.8636502094289368	0.8906462424713608	-0.8797642595494042	-0.9084210034347084
116.0	-4.2087505491567745	-3.9729796059549622	-3.7140839560965366	-3.4878650107696654	-3.3519643222536706	-2.8883204592526495	-2.844662487358991	-2.384343603815931	-2.300068580116971	-1.8135828398361502	1.7889047492163832	2.2757902589383443	2.359357761361002	2.819345257969341	2.8643227445347756	3.3277112382940475	3.4627148504378344	3.689472651203716	3.948466250718476	4.184045014900881	0.9036271032921753	0.8824966551298611	-0.888351471594413	-0.8690569752586632	0.8478220480074058	-0.7185452855014097	0.735067077903995	-0.7457870085341262	0.7986263834616895	-0.902464183659283	0.8997376456529382	-0.8020527180696077	0.7499170937628585	-0.7158185735568527	0.7014892636575211	-0.8517757477254811	0.8728164195121078	0.8923596783746217	-0.8819971579362967	-0.9081102469190423
117.0	-4.203099650668474	-3.985178759520611	-3.708694733278569	-3.4995081553889715	-3.333195560524093	-2.878278878088122	-2.854873144848165	-2.4023480540273763	-2.2945111514940804	-1.806294810907679	1.7816175060514556	2.2701710336585545	2.3774144308524243	2.829211878292747	2.854623519797092	3.308904362443235	3.4743864842085768	3.684111915189524	3.9606611262684197	4.178390004946606	0.9031013464792518	0.8845826066010746	-0.8894009988349769	-0.8752655557327877	0.8529453058727998	0.03771466128900833	-0.020789390592473953	-0.788258225775	0.8422210671360678	-0.9037168799067465	0.901036587508262	-0.8436743204413791	0.7901567627684536	0.012406375962875662	-0.026667099850200115	-0.8560907882597507	0.8776874466934497	0.8937082894021043	-0.8839038592545416	-0.9077933310654894
118.0	-4.197169047648218	-3.9971451427913536	-3.7030270011917796	-3.510984829241476	-3.3142761778046896	-2.8892713328336352	-2.8440554213462343	-2.4208890297939583	-2.2889987361587565	-1.7995527484939764	1.7748761233454746	2.2646178144064457	2.395985937669675	2.8189700932355306	2.8650379806615125	3.289962242957235	3.485875065323949	3.6784735951823975	3.972625538747054	4.172454438737308	0.9025343138232085	0.8864592961557646	-0.8901470049511762	-0.8792105036810749	0.8557776575279789	0.7433234968769308	-0.7259634239539637	-0.8093223688544869	0.8642868802100514	-0.9048935740539437	0.9022538507194512	-0.8646102086862408	0.8098164601693124	0.7088296175540182	-0.7230085837276615	-0.8585727562092766	0.8806968735253069	0.8947732304928185	-0.885548933583428	-0.9074743193535686
119.0	-4.190960904634604	-4.00887326735266	-3.697083655506816	-3.522263314573534	-3.2952433690063954	-2.906863367408681	-2.8266401208925425	-2.4397341249862556	-2.2837593797909133	-1.7933655753539224	1.7686895375629015	2.259350079279259	2.414848034468987	2.8018065337208773	2.8823757083198944	3.2709172687032746	3.497153220467805	3.672561853329218	3.9843539848304608	4.166240221786146	0.9019204373016978	0.8881779024740719	-0.8906366026276215	-0.8820227688931651	0.8574478130051518	0.829809131649477	-0.8119747134056036	-0.8210821564994746	0.8769193362892785	-0.9059886547953897	0.903384439126577	-0.8765659365780955	0.8206001176619975	0.8067407538041228	-0.8208144661991749	-0.8601529229392828	0.8827567410993349	0.8956170718020142	-0.886976583877986	-0.9071589383979275
120.0	-4.1844778951431625	-4.020357674741428	-3.6908675740063215	-3.5333254399240577	-3.2761214074313054	-2.9254817284487036	-2.808197101788595	-2.4587699363849893	-2.2789010623028947	-1.7877415829617966	1.7630660512169904	2.2544711845158205	2.43389139031142	2.783470313981611	2.9008840008596826	3.2517915579266967	3.5082042996388125	3.6663811423453567	3.9958411718689053	4.159749653430464	0.9012517879138927	0.8897802081681557	-0.8909016447536489	-0.8842123697584223	0.8584582352851254	0.8497117286364222	-0.8313519936711672	-0.8282608766046887	0.8848333099037128	-0.9069968199058288	0.9044235511255226	-0.8840528756228938	0.8270156814304934	0.8296832256492771	-0.8436140517774945	-0.8612513925814214	0.8842646126567321	0.8962905645637271	-0.8882153709000796	-0.9068555097574195
121.0	-4.177723478665346	-4.0315925604924345	-3.684381843080491	-3.544159173054406	-3.2569293709291713	-2.944435332095299	-2.7894143192656973	-2.4779313052565906	-2.2744819790526645	-1.782688395778588	1.7580132976930765	2.2500367288603402	2.453052652880512	2.7647498219667517	2.9197710565431843	3.23260355590854	3.519015984381906	3.6599366938317757	4.007081695486043	4.152985633081054	0.900516665979619	0.8913033504993871	-0.8909608241102681	-0.8860414891434351	0.8590558163251605	0.8569868112374213	-0.8380340538942618	-0.8329665820879069	0.8901263233568665	-0.907913116494768	0.9053666425637469	-0.8890643666936243	0.8310501578950005	0.8379743760659581	-0.8517042913974333	-0.8620860015432171	0.8854094783061534	0.8968380177172482	-0.8892803410379269	-0.90657657354372
122.0	-4.1707024103066015	-4.042571193312671	-3.677630084831107	-3.5547552556536584	-3.2376850822413807	-2.963549643298177	-2.7704634516222644	-2.497174179396077	-2.2705368227347886	-1.7782129371990498	1.753538207609322	2.2460798653635052	2.472288106775575	2.7458449821558313	2.9388336512242175	3.2133716599075575	3.5295770338763552	3.653235300082195	4.018069576393382	4.145952040170328	0.8996970327513126	0.8927846587661995	-0.890819403712386	-0.887664065358851	0.8593667959062203	0.8604062939839152	-0.8407669962572474	-0.8362494785154716	0.8938343062398824	-0.9087329815356731	0.9062094843309421	-0.8925804547737114	0.8336723398355891	0.8417452428746507	-0.8551850961974765	-0.8627870482335971	0.8862812740317337	0.8973025495666406	-0.890172575069579	-0.9063418786330948
123.0	-4.16342174785309	-4.053284856111492	-3.6706170343276767	-3.565105195901137	-3.21840824225204	-2.9827504864384906	-2.7514160880646843	-2.516462804334777	-2.2670879244644047	-1.7743213976700538	1.749646977247564	2.242621966785494	2.4915610013004277	2.726839133993548	2.9579851309064304	3.194117549578481	3.539874684497813	3.646286761991192	4.028797447383534	4.138654486695848	0.8987635000728783	0.8942682325809769	-0.8904655538924937	-0.8891884575511657	0.8594500336719387	0.8623301889263559	-0.8418686148991616	-0.8386855905491241	0.8965121079497325	-0.9094522813730634	0.9069482148228325	-0.8951243785964496	0.8353853634874617	0.8437393514316351	-0.8567493263884566	-0.8634488926157434	0.8869125386437597	0.8977328835616788	-0.890875039282723	-0.9061842800008693
124.0	-4.155893029962299	-4.063720629595438	-3.6633497370148005	-3.5751993409216327	-3.199124785167779	-3.0019880718605156	-2.732319685031909	-2.5357609153848983	-2.264150475687287	-1.7710192054303855	1.746345039530297	2.2396776046349016	2.510832261795999	2.7077874839769525	2.977166671052564	3.1748713956565267	3.549891032218323	3.639106923964113	4.039254874929759	4.131101951259997	0.8976646907201876	0.8958166802215551	-0.889859961708693	-0.8907154968065163	0.8593146861353222	0.8636276824818261	-0.8421338756969026	-0.8406260098683497	0.898476044249081	-0.9100673491113592	0.9075793872145371	-0.8969937195415202	0.8364494524380408	0.8449622403140075	-0.8573134791214178	-0.8641618946483476	0.887289506325926	0.8981949616577296	-0.8913411246297208	-0.9061624206253869
125.0	-4.14813757944238	-4.073856060705828	-3.6558404449381774	-3.5850235836359907	-3.1798760883016417	-3.021208880269298	-2.713225622918908	-2.5550203483909293	-2.261735177220725	-1.7683110002788256	1.743637037968821	2.237257067812135	2.530047502820865	2.6887502125461475	2.9963134663609416	3.1556833630886674	3.5595954816126456	3.631724911324463	4.049424321885762	4.123310783644739	0.896302073261224	0.8975370611504335	-0.8889085377855311	-0.8923798290871197	0.8589122216115473	0.8647303855174561	-0.8418509064727472	-0.8423239900115491	0.8999149999587452	-0.9105750189427018	0.9081000113315377	-0.8983658466769683	0.8369673160464983	0.8458998926731716	-0.8571912224038577	-0.8650479734832677	0.8873389634981014	0.8987966392142668	-0.891464992562498	-0.906391246836742
126.0	-4.140201690864319	-4.083643954098499	-3.648115033993709	-3.5945507191177715	-3.1607446461319944	-3.0403235922476304	-2.694221085308035	-2.5741543630174233	-2.25984966793426	-1.7662006107327404	1.7415268039578629	2.2353677180257416	2.5491056426536036	2.669830303275976	3.0153149483431774	3.1366557828165993	3.568924333532238	3.6242033656277863	4.059269518921493	4.115316309254403	0.8944615550540426	0.8996498451140781	-0.8873828724463801	-0.8944370584434123	0.8580843085238957	0.8659851746152881	-0.8410502158504657	-0.8440341847081149	0.9009452130780692	-0.91097265660046	0.908507589826203	-0.8993497528024058	0.8368808288359507	0.8469163610635256	-0.8563678482179952	-0.8663342947189735	0.8868721253868284	0.899750075433415	-0.8909968319712861	-0.9071273611718071
127.0	-4.132211712349203	-4.092957275070153	-3.640244834991641	-3.6037084800149595	-3.141948560944696	-3.0591100539130878	-2.675525379955693	-2.592943198459982	-2.258499330128277	-1.7646910348922233	1.7400173377409303	2.2340147525580507	2.5677484344260675	2.651286409449197	3.033895446138636	3.11805944086987	3.5777104366132946	3.6167086898385734	4.068692311338634	4.1072159647091695	0.8915925348190651	0.9027102494780146	-0.8846343315334735	-0.8975539554645366	0.8563649735611317	0.8679579463794762	-0.8394551447722379	-0.8461927745123169	0.9016388627859584	-0.9112581852450579	0.908800148338741	-0.9000130416338032	0.8358155771340018	0.8485553500050814	-0.854397615664648	-0.8685782152143383	0.8854074810951262	0.901552451511322	-0.8892503753929903	-0.9090619356745188
128.0	-4.124660711350366	-4.10130247291025	-3.632533997288461	-3.6121920930582228	-3.1243649931008157	-3.076688700232153	-2.6580111090311194	-2.610513647311949	-2.257687754351447	-1.7637844252741859	1.739110793317308	2.2332016438797107	2.5849762177513647	2.6341180891010287	3.0510046670074105	3.100941736965156	3.5853562034013673	3.6098379710102533	4.077292279664228	4.0994096647736376	0.8860389837018882	0.9083774274916238	-0.8782112019191223	-0.9041938112708318	0.8521391358139564	0.872317910601717	-0.835889877812006	-0.8500655177008157	0.9020395409412613	-0.9114301062070062	0.908976259331555	-0.900396507354898	0.8324078291343668	0.8522752723233397	-0.8496569592314763	-0.873463312735146	0.881732336512281	0.9054265052980169	-0.8838588072756597	-0.9145650996430462
129.0	-4.120423938906445	-4.1058040093935695	-3.627655692799282	-3.617328028261772	-3.1141490873945843	-3.086903100630707	-2.6478155643035874	-2.6207279714508482	-2.2574170044662223	-1.7634820778264064	1.7388084675053057	2.2329303900720396	2.594618140075613	2.6244960135624225	3.0604574493308836	3.09148628907342	3.5891808863940247	3.6062716686916914	4.0822093249716636	4.094757208718831	0.8784111725572095	0.9160429168856085	-0.8647380596851532	-0.9177385040455917	0.8445939853000269	0.8799050108217369	-0.8298853787463921	-0.8561677400081069	0.902170641837714	-0.9114875141330981	0.909035059325862	-0.9005220305044931	0.8265412089374345	0.8582409708271548	-0.8424396106136636	-0.8807257747368021	0.8771261014313243	0.9100984411206754	-0.8732822054441561	-0.9251786911272901
130.0	-4.116841078970889	-4.102328851370817	-3.62413770704692	-3.6138690713685833	-3.111175847142894	-3.084066659618001	-2.6449534446134786	-2.618006147723502	-2.254961268620386	-1.76112923260734	1.7364547401654575	2.230474353608865	2.591925192029227	2.6216069025949893	3.0576249787820915	3.0885077956456204	3.5857573967089853	3.6027171859461915	4.07871868672215	4.09119143984175	0.8783225596676116	0.9162025722455642	-0.864524724314371	-0.9180007957665693	0.8445830699947091	0.8799385877203351	-0.8297632673490559	-0.8562123497908884	0.9023560797563223	-0.9116704086891548	0.909222046978208	-0.9006961471669545	0.826344229068002	0.8583337764978504	-0.8423577394058196	-0.8808126607579444	0.8770116970480619	0.9102526887534683	-0.8731368669009096	-0.9253923475884578
131.0	-4.106208691853677	-4.091815249797403	-3.613664725541379	-3.6034366151552693	-3.102390710258798	-3.0754412578847257	-2.6365247066382747	-2.609701602162234	-2.247607785762142	-1.7540800842829842	1.7294068336142554	2.223118312818568	2.583674324063038	2.6131273063255422	3.048984762600538	3.079735705705537	3.5753748317977587	3.5921915014243275	4.068176998071332	4.080590215878492	0.8783483709541468	0.9163855050958843	-0.8643697048291074	-0.9182930573299024	0.8446210826216586	0.8799513961499557	-0.8295863370435	-0.8561371305661075	0.9029062745670549	-0.9122178284391171	0.9097783400988747	-0.901239796419365	0.8260937373146412	0.8583044633610843	-0.8423133337940785	-0.8808920001174467	0.8769942296757767	0.9104001785267873	-0.8730659575700239	-0.925668432257214
132.0	-4.088571317265984	-4.074307782473463	-3.596280340971135	-3.5860742675131156	-3.08782454607546	-3.061058101882537	-2.622560828016005	-2.595846446153047	-2.2353753077571454	-1.742350870726976	1.7176809609868653	2.210881029429089	2.569897761564202	2.599088614526787	3.03456806865689	3.065200808269803	3.558076859608278	3.5747381707354378	4.050628855111126	4.062998042908891	0.8784848330171002	0.9165896340930088	-0.8642720235954003	-0.9186093474254831	0.8447008820548346	0.8799367468408783	-0.8293450413380619	-0.8559318364433456	0.9038182708285177	-0.9131260859429592	0.9107003265196956	-0.9021498486882921	0.825778346891944	0.8581443254709675	-0.8422995956333443	-0.8809566209435454	0.877069405792861	0.9105382144352796	-0.8730681791662637	-0.9260024067683861
133.0	-4.064003560409039	-4.0498808658292775	-3.5720573306059196	-3.5618550951044483	-3.0675291110629814	-3.0409691322757455	-2.6031145339208885	-2.5764943524659216	-2.218295059269866	-1.7259686313973104	1.7013041315129906	2.1937937380823076	2.5506490999372766	2.5795436589432397	3.0144271053914338	3.0449545767782618	3.533936350372822	3.550430201590738	4.026148909342014	4.038489263352827	0.8787255054157279	0.9168116036499105	-0.8642284109585163	-0.9189413147565861	0.8448102234750723	0.8798835432535117	-0.8290227929861671	-0.8555795598002488	0.9050871472080952	-0.9143889865502964	0.9119819337962815	-0.9034211817123844	0.8253792360691947	0.8578383128067159	-0.842304810931552	-0.8809947795967271	0.877230004198906	0.910662370402084	-0.8731404773721374	-0.9263875656108859
134.0	-4.032610475934334	-4.018639136614906	-3.5410980446250404	-3.5308820295845846	-3.0415772387175553	-3.0152472184513535	-2.5782601171527677	-2.551720892235429	-2.1964106624284705	-1.704971159674824	1.6803141013154885	2.1719000724420674	2.526003640244326	2.554567034305699	2.9886352216297714	3.019069353868428	3.5030557733509133	3.5193704530204926	3.994842257125406	4.007168431079165	0.8790612507191845	0.9170467585140792	-0.8642330607073915	-0.9192783464871128	0.8449315618247719	0.8797760814307998	-0.828595529621379	-0.8550563765245047	0.906706012744282	-0.9159977617281413	0.9136145606388254	-0.9050466685323258	0.8248697144899588	0.8573646683153278	-0.8423121107020911	-0.8809899984089359	0.8774658209632364	0.91076644702659	-0.8732778913827469	-0.9268151325724289
135.0	-3.994528126106549	-3.980718009646422	-3.503534974845569	-3.4932884550772503	-3.0100631215955937	-2.9839864467275445	-2.5480939105620655	-2.5216240283922824	-2.1697780317443174	-1.6794069376578706	1.6547593060754004	2.1452559621061305	2.4960588810735898	2.5242555716405137	2.957287201407716	2.987638627229306	3.4655677753192022	3.481692215030228	3.956845004958689	3.9691708604771763	0.8794801884057035	0.9172891132895853	-0.8642773487995354	-0.9196077152592202	0.8450417650298808	0.8795937644850705	-0.8280310876666842	-0.854330818718543	0.9086660053451558	-0.9179409755303123	0.9155869805878053	-0.9070171645102496	0.8242145921025448	0.8566943951137415	-0.8422991314585666	-0.8809208273136909	0.8777635889578977	0.9108424158478333	-0.8734733663891904	-0.9272743735192267
136.0	-3.949924336370799	-3.9362844340712444	-3.459531527159628	-3.4492389990640993	-2.9731027028013877	-2.947302519216847	-2.5127349360613955	-2.4863247901998626	-2.1384652394177257	-1.6493350550057757	1.624698777079551	2.1139295006029863	2.4609351909342196	2.488728988350908	2.920499671038232	2.9507774136106977	3.421635963190324	3.4375599918362365	3.9123250328220567	3.924663372866036	0.8799676341423379	0.9175313166954107	-0.864349532726907	-0.9199147086892031	0.8451117291202288	0.8793107222575474	-0.8272883598862022	-0.8533631458621453	0.9109562943980011	-0.9202044036800596	0.9178852172416145	-0.9093214959853129	0.8233693240381182	0.8557905276735033	-0.8422375671735247	-0.8807605198574173	0.8781068721905073	0.9108803519098417	-0.8737175394642999	-0.9277527163420379
137.0	-3.898999679298244	-3.88553787823621	-3.4092830285529203	-3.3989305565586765	-2.9308342008021198	-2.9053332867507615	-2.4723257633978006	-2.44596816274203	-2.1025523511764863	-1.6148251140672727	1.5902020427882442	2.078000784824053	2.4207766944441245	2.44813074864158	2.87841164221766	2.9086227745341953	3.3714559207036325	3.387170519540501	3.86148298547707	3.8738452713739395	0.8805060271399855	0.9177646102714816	-0.8644344493221732	-0.9201827263856657	0.8451058847282215	0.8788953235421451	-0.8263162021837506	-0.8521043742749661	0.9135640886431113	-0.9227708839363297	0.9204923894949292	-0.9119464529404966	0.8222788947781284	0.8546071703930407	-0.8420926017060573	-0.8804766110165	0.8784759359540026	0.9108683560988813	-0.8739985113715708	-0.9282358679064128
138.0	-3.841988726513948	-3.828711581670093	-3.3530180078907974	-3.342593585999793	-2.8834187994083025	-2.85823944704893	-2.427033622406348	-2.4007242361011856	-2.0621312327830554	-1.57595712435656	1.5513490188651478	2.037561726300404	2.375752416131479	2.402629178673224	2.8311852229078887	2.8613344950775486	3.3152564974618253	3.3307540576534693	3.804553530084235	3.816949583986283	0.8810748499035203	0.9179787814127262	-0.8645132278882076	-0.920393333200547	0.8449815815538352	0.8783095649203657	-0.8250520435380183	-0.8504950111151005	0.9164746483411816	-0.9256201349093213	0.9233885236953007	-0.9148767867762018	0.8208763932268199	0.8530882542205517	-0.8418222075844787	-0.8800303810397382	0.8788475951557357	0.9107924700517382	-0.8743016182413341	-0.9287079181888245
139.0	-3.7791616177908898	-3.7660741220220597	-3.2909997988305157	-3.2804937247761536	-2.8310415446181603	-2.8062054488892576	-2.377051825089147	-2.350789672028694	-2.017305327301883	-1.5328213905460073	1.5082298906982485	1.9927158347732417	2.3260577382343355	2.3524188938645416	2.7790065375292574	2.8090959667728255	3.253301417765198	3.2685760033329023	3.7418069279317794	3.75424462395293	0.8816505470574907	0.9181621111509891	-0.8645630342101301	-0.9205262633354052	0.844688334323548	0.8775083168418794	-0.8234201389600773	-0.8484634225299638	0.9196712964576428	-0.9287285378201177	0.9265503269100223	-0.9180952112991133	0.8190812166245821	0.8511659463674353	-0.8413762936910518	-0.8793761863296345	0.8791950454411669	0.9106365887010555	-0.8746092180832539	-0.92915142361706
140.0	-3.7108260069979826	-3.69793135501192	-3.223528523246447	-3.2129337826106026	-2.7739125024087707	-2.749440654996566	-2.3226015690240907	-2.2963895616152916	-1.9681894031354705	-1.4855183996832855	1.4609449939656898	1.943577974522179	2.2719162438702867	2.297722611522137	2.7220869102588803	2.7521153277890633	3.1858912666776966	3.200938887537074	3.673550978384983	3.686035927164909	0.882206453430946	0.9183013181936633	-0.8645568606518435	-0.9205593776401473	0.8441669107499112	0.8764384044387226	-0.8213293890072018	-0.845923745678424	0.9231354160579994	-0.93206887109551	0.9299509108514328	-0.9215823994074692	0.8167968257281396	0.8487586293092506	-0.8406956810901712	-0.8784606354882531	0.8794876854527441	0.9103823791218222	-0.8749005082586307	-0.9295474650169834
141.0	-3.637329455765769	-3.6246287963265806	-3.1509435242255166	-3.1402561818907624	-2.7122682472586654	-2.688180831460843	-2.263934211694178	-2.23777976620169	-1.9149092727255552	-1.434158715556141	1.4096047010138717	1.8902740939036793	2.2135820346725676	2.23879344094091	2.660664380704196	2.6906269289496954	3.1133659212889087	3.128184823222816	3.6001334041040396	3.6126686372675	0.8827127468266263	0.9183815026280686	-0.8644633798264415	-0.9204685855957696	0.843348239463787	0.8750374983684207	-0.81867063129911	-0.8427732317468384	0.9268464091337724	-0.9356099798579743	0.9335594481454734	-0.9253169584828621	0.8139079572412556	0.8457683435199147	-0.8397108835241798	-0.8772215867263219	0.8796909446328931	0.9100092197688172	-0.8751513921635442	-0.9298756805059886
142.0	-3.559062356936145	-3.546554525359394	-3.0736263284157332	-3.0628459247453397	-2.6463737712024424	-2.622690050653526	-2.2013341264975277	-2.1752498556483135	-1.8576014817211175	-1.378862891424275	1.354329324131454	1.8329409285335212	2.1513426324830505	2.1759177655391957	2.595005640845632	2.6248932137636807	3.036107505584727	3.0506984865894644	3.5219447574800595	3.5345304206155057	0.8831364487362668	0.918386095785547	-0.8642468861094278	-0.9202277540172128	0.8421521147084556	0.8732327910538473	-0.8153132917217045	-0.8388888843278279	0.9307815745705197	-0.9393163490779067	0.937340729317607	-0.9292753528610358	0.8102771846105483	0.8420775655936034	-0.8383406680576239	-0.8755869430696185	0.8797661407015499	0.9094941820292411	-0.8753344176382458	-0.9301142802265802
143.0	-3.476461479779799	-3.4641427005422156	-2.992004227075913	-2.9811341758863246	-2.576524928777751	-2.5532631189809467	-2.1351222750416983	-2.109126782597573	-1.7964129684605274	-1.3197614174000694	1.2952490519231974	1.7717256785912563	2.0855225973551157	2.109418857202054	2.52540850704425	2.5552071257788627	2.95454395645046	2.9689107218466675	3.439421937792178	3.452055003521254	0.883441507882496	0.9182968275640183	-0.863867362464446	-0.9198086368669713	0.8404856763599936	0.8709394384088474	-0.8111012705898183	-0.8341232412605184	0.9349158397393414	-0.9431475264456871	0.9412545661662114	-0.9334317209829989	0.8057407106965263	0.8375451747811877	-0.8364903739867942	-0.8734732263581388	0.8796704062347842	0.9088120868364806	-0.8754188175068737	-0.9302400582076423
144.0	-3.3900142351844806	-3.3778777825561113	-2.9065545713330962	-2.8956025555367884	-2.5030515657955696	-2.480228671769681	-2.0656606552488013	-2.03977945670308	-1.731500694077119	-1.25699472678627	1.2325039431336164	1.7067856610064762	2.016488017057407	2.039661390375514	2.4522050723999884	2.4818951887256384	2.8691532938224773	2.8833028656373862	3.353052414410984	3.365726431383981	0.8835890184235033	0.9180937297940746	-0.8632807316229816	-0.9191808756563102	0.8382416515062421	0.8680587607323879	-0.8058479427576382	-0.8282991528121637	0.9392212534552684	-0.9470573016827794	0.9452549478995472	-0.9377575083758561	0.8001032872719157	0.8320014583406722	-0.8340499780665478	-0.8707839237317826	0.8793567473452361	0.9079356832860913	-0.875370695975784	-0.9302284273730967
145.0	-3.3002637573656894	-3.2882995610779417	-2.81780987601777	-2.8067882339660892	-2.426321521085174	-2.4039531166646144	-1.9933578068695228	-1.9676244046470535	-1.6630312449496918	-1.1907132988270197	1.1662440156347502	1.6382879381819495	1.9446520421119737	1.9670570488510852	2.375765724215364	2.4053214458879584	2.780468685961766	2.7944118848921837	3.2633792493662384	3.2760841493297645	0.8835376487943336	0.9177552050895871	-0.8624393824548126	-0.9183121390092484	0.8352963627452769	0.864476226275412	-0.7993301920761137	-0.8212034637305891	0.943666124811888	-0.9509924794432164	0.9492887869510209	-0.9422208092715635	0.7931322097938375	0.8252420436871549	-0.8308919178038291	-0.8674076277580749	0.8787743328849744	0.9068360136071187	-0.8751534254865759	-0.9300535176065782
146.0	-3.207814882221372	-3.1960090665053804	-2.726363811583274	-2.7152899013671585	-2.3467457418360946	-2.324845655677487	-1.9186755669335898	-1.893132711203203	-1.5911804125227333	-1.1210779176232326	1.0966294909455452	1.5664089271339416	1.870481646235543	1.8920714335158173	2.296504259980798	2.3258924968077666	2.6890843847962147	2.7028364046174036	3.171006995996226	3.1837289904067387	0.8832443902700243	0.91725820658888	-0.8612931057928	-0.9171684944041041	0.8315075484944007	0.8600592996976887	-0.7912815205947623	-0.8125796637322802	0.9482136872973955	-0.9548909565262224	0.9532939651631407	-0.9467852892967161	0.7845504743361797	0.817020768995657	-0.8268687335697517	-0.8632160450413232	0.8778691640609252	0.9054830482419586	-0.8747283492843339	-0.9296883949039586
147.0	-3.1133410602522096	-3.1016754099690598	-2.632878124774444	-2.6217746430567246	-2.2647848159204784	-2.2433646755472854	-1.842137251334841	-1.8168384166512528	-1.5161327621835197	-1.0482601861927812	1.0238312944382022	1.4913339977171958	1.7945057679838083	1.8152324686644048	2.2148843935795295	2.2440639334133694	2.5956625660283663	2.6092436589376367	3.07660850844523	3.0893301196373257	0.882665777282093	0.9165785971634424	-0.8597906292162945	-0.9157151357208999	0.8267121205974545	0.854655346844684	-0.7813845453848526	-0.8021199187645791	0.9528202039151138	-0.9586785764246043	0.9571961536983553	-0.9514085675314888	0.7740294833288696	0.8070417947405945	-0.8218106853037174	-0.8580620478399572	0.8765853457242908	0.9038466932904787	-0.8740559273315273	-0.9291054830674539
148.0	-3.0175921572097177	-3.0060435168694486	-2.538090450163902	-2.526985663443856	-2.1809572979711156	-2.160025866036454	-1.7643373656032368	-1.7393484660257394	-1.4380812149029127	-0.9724434665412214	0.9480319840897398	1.413257077840836	1.717324905111019	1.7371404381985875	2.1314280096821543	2.1603485544134684	2.500941028570426	2.5143773128146183	2.9809326130320692	2.9936329039771525	0.8817597824225979	0.9156917896075073	-0.8578820049026159	-0.9139176265329377	0.8207241397368511	0.848089983525128	-0.7692637476037368	-0.7894575699757475	0.9574325327816637	-0.962263768741814	0.9609034151519532	-0.9560399933622412	0.7611822767448921	0.7949518500282116	-0.815523677982929	-0.8517781230223712	0.8748672727875478	0.901898285452732	-0.8730975175800083	-0.9282772985346799
